variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_gated_offset,round11_feature_cache_seed316,0.75,baseline_error_near_tie,73,0.2191780821917808,0.0625,0.9375,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,-0.04765434787697988,0.0
prototype_gated_offset,round11_feature_cache_seed316,0.75,large_gap_control,970,0.002061855670103093,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.0,overall,4339,0.010140585388338327,0.022727272727272728,0.9772727272727273,0.0,0.00023046784973496196,0.0,0.9624337404932012,0.9656602903894906,-0.017594999694472552,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.0,stable_positive_v2,3,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,-1.159589131673177,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.0,hard_near_tie,657,0.0319634703196347,0.047619047619047616,0.9523809523809523,0.0,0.0015220700152207,0.0,0.8919330289193302,0.893455098934551,-0.005294927541886653,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.0,high_headroom_near_tie,35,0.6,0.047619047619047616,0.9523809523809523,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.09939335414341517,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.0,baseline_error_near_tie,73,0.2876712328767123,0.047619047619047616,0.9523809523809523,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,-0.04765434787697988,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.0,large_gap_control,970,0.002061855670103093,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.5,overall,4339,0.015210878082507491,0.015151515151515152,0.9848484848484849,0.0,0.00023046784973496196,0.0,0.9624337404932012,0.9658907582392257,-0.018115301015712775,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.5,stable_positive_v2,3,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,-1.159589131673177,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.5,hard_near_tie,657,0.0380517503805175,0.04,0.96,0.0,0.0015220700152207,0.0,0.8919330289193302,0.893455098934551,-0.005294927541886653,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.5,high_headroom_near_tie,35,0.6857142857142857,0.041666666666666664,0.9583333333333334,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.09939335414341517,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.5,baseline_error_near_tie,73,0.3424657534246575,0.04,0.96,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,-0.04765434787697988,0.0
prototype_gated_offset,round11_feature_cache_seed316,1.5,large_gap_control,970,0.007216494845360825,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
prototype_gated_offset,round11_feature_cache_seed316,2.0,overall,4339,0.02005070292694169,0.011494252873563218,0.9885057471264368,0.0,0.00023046784973496196,0.0,0.9624337404932012,0.9661212260889606,-0.019706068019159216,0.0
prototype_gated_offset,round11_feature_cache_seed316,2.0,stable_positive_v2,3,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,-1.159589131673177,0.0
prototype_gated_offset,round11_feature_cache_seed316,2.0,hard_near_tie,657,0.0426179604261796,0.03571428571428571,0.9642857142857143,0.0,0.0015220700152207,0.0,0.8919330289193302,0.893455098934551,-0.005294927541886653,0.0
prototype_gated_offset,round11_feature_cache_seed316,2.0,high_headroom_near_tie,35,0.7428571428571429,0.038461538461538464,0.9615384615384616,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.09939335414341517,0.0
prototype_gated_offset,round11_feature_cache_seed316,2.0,baseline_error_near_tie,73,0.3835616438356164,0.03571428571428571,0.9642857142857143,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,-0.04765434787697988,0.0
prototype_gated_offset,round11_feature_cache_seed316,2.0,large_gap_control,970,0.015463917525773196,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
