variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,0.75,high_headroom_near_tie,35,0.2,0.14285714285714285,0.8571428571428571,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.09939335414341517,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,0.75,baseline_error_near_tie,73,0.0958904109589041,0.14285714285714285,0.8571428571428571,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,-0.04765434787697988,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,0.75,large_gap_control,970,0.002061855670103093,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.0,overall,4339,0.010140585388338327,0.045454545454545456,0.9545454545454546,0.0,0.0004609356994699239,0.0,0.9624337404932012,0.9668126296381655,-0.022617122054951727,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.0,stable_positive_v2,3,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,-2.07893435160319,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.0,hard_near_tie,657,0.0182648401826484,0.16666666666666666,0.8333333333333334,0.0,0.0030441400304414,0.0,0.8919330289193302,0.8949771689497716,-0.009492850920562512,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.0,high_headroom_near_tie,35,0.34285714285714286,0.16666666666666666,0.8333333333333334,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,-0.17819437299455915,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.0,baseline_error_near_tie,73,0.1643835616438356,0.16666666666666666,0.8333333333333334,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0547945205479452,-0.08543565828506261,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.0,large_gap_control,970,0.004123711340206186,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.5,overall,4339,0.015210878082507491,0.030303030303030304,0.9696969696969697,0.0,0.0004609356994699239,0.0,0.9624337404932012,0.9672735653376354,-0.02386034257567459,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.5,stable_positive_v2,3,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,-2.07893435160319,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.5,hard_near_tie,657,0.0243531202435312,0.125,0.875,0.0,0.0030441400304414,0.0,0.8919330289193302,0.8949771689497716,-0.009492850920562512,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.5,high_headroom_near_tie,35,0.45714285714285713,0.125,0.875,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,-0.17819437299455915,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.5,baseline_error_near_tie,73,0.2191780821917808,0.125,0.875,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0547945205479452,-0.08543565828506261,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,1.5,large_gap_control,970,0.012371134020618556,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,2.0,overall,4339,0.02005070292694169,0.022988505747126436,0.9770114942528736,0.0,0.0004609356994699239,0.0,0.9624337404932012,0.9677345010371053,-0.025424437469039322,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,2.0,stable_positive_v2,3,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,-2.07893435160319,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,2.0,hard_near_tie,657,0.030441400304414,0.1,0.9,0.0,0.0030441400304414,0.0,0.8919330289193302,0.8949771689497716,-0.009492850920562512,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,2.0,high_headroom_near_tie,35,0.5714285714285714,0.1,0.9,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,-0.17819437299455915,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,2.0,baseline_error_near_tie,73,0.273972602739726,0.1,0.9,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0547945205479452,-0.08543565828506261,0.0
prototype_evidence_agree_hybrid,round11_feature_cache_seed316,2.0,large_gap_control,970,0.016494845360824743,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
