variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,0.75,hard_near_tie,657,0.0060882800608828,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,0.75,high_headroom_near_tie,35,0.11428571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,0.75,baseline_error_near_tie,73,0.0547945205479452,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,0.75,large_gap_control,970,0.010309278350515464,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9989690721649485,-0.007102917150123832,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.0,overall,4339,0.010140585388338327,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.963355611892141,-0.00714222102924601,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.0,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.0,hard_near_tie,657,0.0060882800608828,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.0,high_headroom_near_tie,35,0.11428571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.0,baseline_error_near_tie,73,0.0547945205479452,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.0,large_gap_control,970,0.013402061855670102,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9989690721649485,-0.007102917150123832,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.5,overall,4339,0.015210878082507491,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.963816547591611,-0.009333487231766031,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.5,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.5,hard_near_tie,657,0.0106544901065449,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.5,high_headroom_near_tie,35,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.5,baseline_error_near_tie,73,0.0958904109589041,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,1.5,large_gap_control,970,0.01752577319587629,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9989690721649485,-0.007102917150123832,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,2.0,overall,4339,0.02005070292694169,0.011494252873563218,0.9885057471264368,0.0,0.00023046784973496196,0.0,0.9624337404932012,0.9645079511408159,-0.012080333012538892,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,2.0,stable_positive_v2,3,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,-1.159589131673177,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,2.0,hard_near_tie,657,0.0213089802130898,0.07142857142857142,0.9285714285714286,0.0,0.0015220700152207,0.0,0.8919330289193302,0.893455098934551,-0.005294927541886653,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,2.0,high_headroom_near_tie,35,0.4,0.07142857142857142,0.9285714285714286,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.09939335414341517,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,2.0,baseline_error_near_tie,73,0.1917808219178082,0.07142857142857142,0.9285714285714286,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,-0.04765434787697988,0.0
prototype_contrastive_evidence_hybrid,round11_feature_cache_seed316,2.0,large_gap_control,970,0.02268041237113402,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9989690721649485,-0.007102917150123832,0.0
