variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,0.75,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,0.75,hard_near_tie,657,0.0106544901065449,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,0.75,high_headroom_near_tie,35,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,0.75,baseline_error_near_tie,73,0.0958904109589041,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,0.75,large_gap_control,970,0.005154639175257732,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.0,overall,4339,0.010140585388338327,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.963355611892141,-0.004512661144628479,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.0,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.0,hard_near_tie,657,0.0121765601217656,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.0,high_headroom_near_tie,35,0.22857142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.0,baseline_error_near_tie,73,0.1095890410958904,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.0,large_gap_control,970,0.007216494845360825,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.5,overall,4339,0.015210878082507491,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.963816547591611,-0.006184799271702464,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.5,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.5,hard_near_tie,657,0.015220700152207,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.5,high_headroom_near_tie,35,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.5,baseline_error_near_tie,73,0.136986301369863,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,1.5,large_gap_control,970,0.01134020618556701,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,2.0,overall,4339,0.01982023507720673,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.964047015441346,-0.008982161438171148,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,2.0,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,2.0,hard_near_tie,657,0.0182648401826484,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,2.0,high_headroom_near_tie,35,0.34285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,2.0,baseline_error_near_tie,73,0.1643835616438356,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
prototype_risk_prior_regime_memory_hybrid,round11_feature_cache_seed316,2.0,large_gap_control,970,0.012371134020618556,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,0.9979381443298969,0.0,0.0
